,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
133,0.005191792549211982,0.8505803089717645,0.5212111955401184,0.8458220874259297,0.6834071089280584,0.8659653224235342,0.726220218146409,0.8596598743679635,0.10977097936839186,0.02624263315915698,0.7990920490801372,0.6440749442737115,0.12162430500397647,0.4455023183925704,0.031628284617653435,0.14613124387855692,0.7003439501132078,0.8129519571391342,0.9578777335984086,0.2811664521239905,0.5793255209714374,0.35852276605912436,0.43016901408451247,0.9818053397371926,0.4365292596386894,0.8726145538788188,0.7917971940489821,0.25977849810065834,0.40371839683134425,0.19045750661263838,0.6065950874763892,0.6836142138838426
134,0.605699925437051,0.9970392399399799,0.015922715643966967,0.05233868499402661,0.7671436344652278,0.7101110461718605,0.5162391079154247,0.5097901026505269,0.9995743110934683,0.988213054598063,0.8805377863140649,0.42379058979454953,0.7073818506750627,0.6047913446676887,0.9564880425155167,0.504080966372868,0.4976930175330381,0.999912170272566,0.80318091451295,0.6641911740436441,0.9020891881860109,0.26158782169429173,0.9856056338028196,0.059330413900369194,0.6973948052272476,0.2614156969768118,0.8106304466947094,0.7201826596211092,0.5961189171448993,0.6636833690742705,0.9296614222347337,0.7486914705238519
135,0.1801386319074254,0.030133957944073586,0.1306273626331631,0.33158963799773744,0.9918528213649935,0.04815247743366058,0.536164767534018,0.7035085031407817,0.011181428611990896,0.942622039363954,0.08173145605486809,0.3009217422736157,0.29820293884037596,0.49026275115920726,0.007196634189526208,0.7290238328435237,0.31909062945668154,0.43177094007087646,0.7285039761431307,0.2943855827309605,0.02550506389518148,0.8068468837463456,0.9742816901408275,0.10315016245239406,0.709907611004212,0.5132490061306356,0.15821289752133794,0.6268505631566228,0.2997715352982908,0.3436106394509295,0.8973459195386475,0.2837978136918764
136,0.6106984065615677,0.9966576308655988,0.019626560769779644,0.05125351289689206,0.7705554493448616,0.7117020585752698,0.0664798001341751,0.92388539911137,0.2837074665834365,0.8660068942511145,0.29444911823996023,0.8322188083619722,0.9936457505956469,0.5888098918083386,0.16552258635961437,0.16852758733261908,0.9651855373171259,0.12861199754074448,0.0036344433399193576,0.45395583721161614,0.065618537568227,0.9516690559082548,0.9250000000000043,0.2871592032773549,0.7080439019514699,0.478848854301539,0.24274699286937107,0.6670946608947403,0.9800822303901597,0.35946969611554636,0.6165269966663622,0.9815403374805385
137,0.08362099914391763,0.9383503960839192,0.2326931154301377,0.43946687442610255,0.4676539360872951,0.9946100396129651,0.34312351471567126,0.615351616362787,0.467151006044773,0.6363560547092533,0.0051270655089723505,0.03310440387981828,0.34888800635418704,0.5326584234930536,0.45814880425155025,0.40228534116872083,0.549313497944695,0.7630061188043697,0.3914637176938385,0.5406640921543584,0.757516305212377,0.9127244180490237,0.057366197183107204,0.2183359231530062,0.3185121561180395,0.5295231890683212,0.05990482008460418,0.5404269642004849,0.4342685080001374,0.5113232266516903,0.16641730409131839,0.9304837609877623
138,0.6158349672751342,0.9967892202015989,0.017602810340207498,0.05158741200368411,0.7680554125796064,0.7129683745697406,0.38340137712515343,0.44547265206068687,0.9820643074041584,0.7524463471589371,0.6336608517595579,0.9287306464244267,0.05669181890388586,0.9230139103555004,0.273361381753773,0.3363369245836907,0.7405553535974576,0.13516995052258096,0.24366302186874123,0.4826385450704862,0.12047298372125681,0.8768857942521748,0.9565774647887224,0.16968498375482,0.7034784862946921,0.22552280219603915,0.5822705718571513,0.8632585079914463,0.3853630468908875,0.4329096284069536,0.7184413464177233,0.9567424413276981
139,0.6147579464803812,0.9963681343263815,0.019091985184587656,0.055983750243484565,0.7709083957117144,0.7134554191830915,0.5955761379562716,0.4372606097747678,0.4997020177654292,0.8909151562326372,0.053810377942490106,0.20684981022952798,0.4013105639396457,0.745703245749624,0.008340714496583246,0.27561214495585773,0.014708760940621346,0.06276897854030494,0.9907119781311877,0.5254810707331075,0.03412163953551328,0.9859717386852367,0.8100985915493055,0.6163864952677329,0.706538442317779,0.23426985617292218,0.15240024291690446,0.787298255356788,0.1953563352120682,0.467616300876351,0.8750507486538517,0.9934279614162165
140,0.20201043881691305,0.9753927941679663,0.10458589484127856,0.054787278444067056,0.7720995896998488,0.710143515812689,0.8405337883126833,0.13727593074918332,0.22430967448991623,0.9735071722450783,0.8967285195003285,0.37432977890227903,0.9122815726766476,0.39278207109737195,0.057499261883663166,0.8781586679724853,0.9033024803556771,0.22897209942324537,0.0455703280318005,0.5961976433310099,0.07004613182039066,0.35166222950374504,0.005802816901415042,0.02260206243823859,0.5665503735538877,0.06685453694400678,0.8945374711918248,0.5673260410303982,0.9062678488048022,0.6890162183452233,0.013808755888323532,0.7647018109286137
141,0.032227776090124394,0.7856804484564748,0.6829203100538308,0.8166615654302944,0.6705980970308332,0.8875251639716595,0.5101456340260597,0.7551095449670271,0.006640746942210285,0.7237573668409283,0.9875712312893725,0.05934092415206749,0.23895452740265455,0.49327666151469884,0.008193091231120775,0.7758406790727577,0.6990576326165012,0.49090962321047016,0.2158610834989929,0.43035614087205687,0.4522774272230947,0.025803809133748246,0.20880281690139668,0.6612515892075095,0.4326156892631374,0.8074046802418735,0.90000714725916,0.5499871037619144,0.4591594696294621,0.4916833720808711,0.20763168096256024,0.5282908957478156
142,0.22379939797293957,0.6455904413506559,0.9176753598839014,0.8639917638220425,0.702275033456381,0.8406065328917549,0.5517640606910277,0.36482304274549904,0.04316485512393342,0.3712331813632659,0.562675598025379,0.9841857943249153,0.6379070691024111,0.47916537867078546,0.0060525538824549585,0.0977473065620984,0.16174044349988037,0.3908130105102714,0.9105678429423563,0.5911146318117417,0.3091892465135828,0.9982933988668492,0.8703802816901387,0.4577482695296027,0.5256509082731569,0.6225531926541734,0.5596321903562398,0.408696671391624,0.3920416250854686,0.478736206288751,0.8886613623877189,0.7599134458047629
143,0.014443125017265857,0.8198147222148862,0.5967390889304482,0.05136481259913239,0.7700554419918006,0.7080979284368567,0.7352994942417013,0.7284204075379108,0.2830547435934534,0.39578005115087933,0.0024444832457604093,0.015000903668919818,0.2370681096107461,0.3561823802163744,0.03646294656036275,0.2451191642179822,0.6360001118536474,0.8240770559475408,0.16426441351885046,0.11826253424432309,0.12041995864041155,0.2428152092292919,0.3670563380281493,0.9326741065121951,0.4974244771494938,0.37908006522081905,0.13573049708513452,0.33300437218511547,0.4228716829833843,0.04591376924505397,0.29589902352310915,0.6210879480833782
144,0.26050095274918306,0.6242992867858348,0.9411966856314109,0.9511950805531058,0.7662465624494601,0.716442626144584,0.7531533727378132,0.7396353608088901,0.3177625791072245,0.01187034360056316,0.8181082239400723,0.5992830893427055,0.22073570293881062,0.44503863987633707,0.29277384115739835,0.7704864511916583,0.35186376219907345,0.8938138595309653,0.06563742544730644,0.733207908373771,0.6659419905615351,0.39647757526111604,0.44845070422533695,0.9907614069783506,0.5802450588441062,0.8633533430233911,0.8111235626255109,0.249880831238535,0.2718229919720301,0.798781876523492,0.31724688620278485,0.5493949386195709
145,0.280660572754158,0.012764165592038523,0.056092252472438986,0.9846406410862585,0.8881895321990072,0.40622767712190466,0.6246420084090971,0.6084878198253136,0.31608820274149707,0.9589958856888927,0.0900331751297756,0.3261039821676093,0.36388006354243885,0.33608964451311607,0.01841600236198815,0.46000652954612065,0.505438885937167,0.9985947243610411,0.055759194831054515,0.7640855530250619,0.7357495095180013,0.9998976039320127,0.8514366197182923,0.5099872863398929,0.6710973613852786,0.8117524309538027,0.18697904234818452,0.5232017896154986,0.42609124643551866,0.755819083934469,0.5856780154944481,0.3377037638291718
146,0.5043218911381047,1.0,0.00484936423686122,0.0544255544116794,0.7700554419917935,0.7081628677186842,0.6747303637805544,0.9322200091925055,0.04682577972027957,0.7265651061937177,0.6221527325830749,0.9402072414000173,0.9338512708497575,0.5095363214837718,0.012031296132278158,0.3541625857002657,0.5613936970442808,0.9737681880726825,0.04184269383699757,0.23213519490379753,0.6848984569701031,0.6034882927161931,0.9976338028168996,0.011385788953262477,0.6750758976537341,0.48222394976500027,0.6291898559265476,0.5585910726692802,0.7434860445675113,0.18321461026587116,0.6777224597232312,0.8659151791406146
147,0.5888542155698389,0.9979472063583898,0.017526442399443454,0.05317343276108488,0.7695554346387397,0.709721410481194,0.4975321430747215,0.9597058372912244,0.013905837613904737,0.5352218392082904,0.4832933856092865,0.9989155973251229,0.9505311755360708,0.4957496136012267,0.0052775317389688325,0.8066601371204456,0.2228684880176388,0.3187633574377031,0.1665009940357436,0.6468627256824178,0.04390476695481027,0.9807836712403741,0.09961971830986016,0.3696567311767467,0.6946115789210694,0.5016118156626703,0.4845500081137146,0.4740528629805212,0.5834343371741824,0.7138462139781439,0.11968729663471578,0.9927762218378433
148,0.6113059567534833,0.9967629023343889,0.026079651762145772,0.051030913492311925,0.7696289651318438,0.7091694265861435,0.40637377368835814,0.5635054389458958,0.9735221500127551,0.01673523851881953,0.8063143859426276,0.6204891860955541,0.16669976171559142,0.6697527047913567,0.8559935045763325,0.8297094351942746,0.30885601633063686,0.857979330737507,0.9900907057654109,0.7828497871076365,0.5079007370486437,0.03966141033521353,0.9190140845070616,0.30685125017662074,0.7042908722920558,0.2967962597482128,0.7267827579340178,0.4099762665343647,0.22830483276085545,0.8632471115981843,0.9480899905053555,0.6751296772994877
149,0.31040291624091765,0.0087375319104126,0.045362556798664855,0.890341968335207,0.7192899895586606,0.8105396454315468,0.1831088903784348,0.119074613145429,0.1873882566620324,0.2592572000444733,0.015095477706005056,0.06723296584132754,0.9277700555996233,0.41418856259659975,0.055617065249478514,0.47371857655880945,0.8695506277788212,0.008724419591871424,0.12670849900597148,0.5016668316995094,0.008271912614702615,0.02713495801761212,0.09116901408449252,0.34072609125584563,0.5689309987256763,0.5037199957297886,0.032599143497634486,0.32430199698950446,0.8967176157975842,0.48727795328798607,0.09969354013443166,0.014121024198132659
150,0.6200602027008557,0.9965918361975881,0.01191339875518338,0.049083168702523494,0.7702319151752519,0.7114747710890015,0.7359697763695578,0.6416117665083334,0.6755966739506505,0.024936061381069408,0.19536818044730353,0.6317248026989262,0.7355540111199019,0.577217928902634,0.6415707115441904,0.3088475350962483,0.5917340119124077,0.920806862429373,0.15273981113311663,0.6706274548635349,0.7974441911024712,0.9208819714656329,0.94028169014085,0.23251871733299367,0.7125940131430966,0.3342731409373769,0.29522900222914217,0.3504539381789087,0.6571377964706144,0.6177064612558425,0.6774299641618846,0.972156347291083
151,0.8648476982133104,0.04414822222807402,0.17721180648362633,0.8200840312752149,0.6737893204311831,0.8817130982531722,0.9414417159222239,0.7745058985751712,0.6468201038681087,0.6891471144222976,0.39527611549389974,0.9599373456231888,0.0364872915012171,0.22255023183925715,0.20582373782109187,0.9080639895526588,0.9176477167863908,0.2535936996808914,0.02056411530816149,0.4301250948938957,0.16827509411953656,0.1266298040822278,0.29705633802817033,0.8371521401327726,0.7297877989055763,0.8146443923140296,0.49722627907843986,0.3404876376316821,0.4622871260422201,0.5238013630415423,0.20049856340199312,0.06871613595258808
152,0.3087735770898945,0.9896439192567783,0.04910458589485245,0.868165502657277,0.7029073956969967,0.8421326060133651,0.8343793796843215,0.9601654665236055,0.14873570394757962,0.6853941954854008,0.009523960697805478,0.04575576841978091,0.006527998411385738,0.44075734157650714,0.06458517862411384,0.21234084231141992,0.040658818265697505,0.1042246098895987,0.9736580516898528,0.5283196356075166,0.06227795747386722,0.6802512116868229,0.9919577464788603,0.03407260912565846,0.5525923889957767,0.9382833821029735,0.163303633999206,0.4988499940298041,0.010688683039013824,0.4476397072474825,0.9934046968586792,0.8858846387829402
153,0.37960840628537085,0.9961312735215841,0.02214670281415465,0.8428169954645313,0.03644171237812799,0.14718488213522107,0.8390713545792607,0.9297380113374913,0.15568862275452489,0.6202046035806177,0.9961586691852204,0.020754262304961912,0.959193804606727,0.5557805255022998,0.05506347800412925,0.7286973555337397,0.6117837868068534,0.8600286910443344,0.8148918986083658,0.6502954087863699,0.7688636725171136,0.010717455116392216,0.8147605633802684,0.6046051702217596,0.11768665200771267,0.897383046418291,0.9743480823094686,0.5528164412462644,0.7823430027050762,0.71663333100323,0.8171511848900828,0.6645670584720946
154,0.6164425174671067,0.9966313129983817,0.02313948604373195,0.051643061854818484,0.7719231165164189,0.7115397103708005,0.7385899701420442,0.09753332311937868,0.09274342310644101,0.8791560102302185,0.7171066207400045,0.816645581059106,0.07361993645750431,0.5340494590417109,0.02395187481549499,0.41181847861565757,0.5573949274348564,0.7387065608806438,0.39245775347910694,0.4599960392118234,0.7320377538575684,0.3452454092429349,0.4231267605633846,0.9777369684983626,0.7073614477399346,0.04520383332009459,0.7273509425616638,0.6287290577159013,0.2996701206341399,0.4271820578213976,0.4109805259959778,0.7773743041736054
155,0.13843859600675046,0.9607863778719476,0.1632746572988708,0.1268816605915788,0.9538669686318855,0.18855120462369257,0.13411736030727184,0.7110770645012394,0.8266027187331844,0.005865673301443053,0.12224003555613194,0.43761672389895523,0.0018119539316359123,0.7880989180834632,0.4319825804546724,0.8168462291871776,0.6920667766560626,0.6348625464765121,0.8246769383698052,0.6129814833151812,0.5608727928310486,0.4300293535395241,0.9990985915492985,0.004718180534027283,0.667438032532921,0.41119958684962654,0.11138711218815445,0.493484344154993,0.33267531179726006,0.6941575021779087,0.9466787331194944,0.781399657108139
156,0.6131009914114571,0.9967892202015705,0.019130169154990995,0.04975096691620706,0.7732613714907615,0.7161179297356313,0.8747181768326016,0.7112609161942345,0.8249851008882985,0.3167185588791739,0.00912712900204582,0.03979155370808485,0.9855043685463869,0.8205409582689356,0.32868320047239763,0.057460006529566954,0.9087833114286212,0.29783060573235787,0.9912711232604465,0.6013631712710747,0.1681955564981905,0.9938562359206031,0.8829154929577498,0.4218392428308846,0.7060946128282595,0.367545067424345,0.17195990882076728,0.6320259817672493,0.9497905857612423,0.483191985610425,0.9239799992343869,0.9963170752788884
157,0.26406340614730084,0.9847224780903474,0.06708923593872385,0.060352263557746255,0.7711142810924088,0.7095265926358962,0.4295899092072091,0.44777079822274857,0.6171353974515625,0.10194039808742161,0.05671518595534053,0.2097415506957816,0.5818606036536522,0.17972179289025547,0.014873043991713075,0.8936989879203168,0.8711445429377989,0.2754047486606055,0.06364935387678372,0.6181800178235406,0.07447372607245484,0.9962113454843546,0.12308450704224327,0.43915807317416977,0.584992566402633,0.23727404698490062,0.11557252917228311,0.10460964513250559,0.717747495797262,0.7113379589854816,0.10031923801266629,0.9892910047022525
